T,38,2,0.8264395E+05,2001187E-03,-0.4487E+00,0.4307E+01,0.9999226,-0.0121915,0.0024761
T,39,2,0.8090047E+05,2000955E-03,-0.6808E+02,0.7444E+02,0.9959153,-0.0740876,0.0516107
T,40,2,0.8438504E+05,2000791E-03,0.2322E+02,0.1935E+02,0.9996845,0.0106476,0.0227500
T,41,2,0.8345959E+05,2001537E-03,0.4850E+02,-0.4879E+02,0.9986709,-0.0259603,-0.0445259
T,42,2,0.8567053E+05,2000969E-03,-0.1875E+02,0.9451E+02,0.9979083,-0.0124086,0.0634439
T,43,2,0.8295888E+05,2001919E-03,0.2138E+02,-0.4479E+02,0.9993403,0.0287435,0.0221978
T,44,2,0.8300223E+05,2001041E-03,0.7790E+02,-0.4778E+02,0.9912720,0.1268061,-0.0360546
T,45,2,0.8453617E+05,2000600E-03,-0.1262E+02,-0.2518E+02,0.9985663,-0.0187324,-0.0501439
T,46,2,0.8242286E+05,2000151E-03,0.4015E+02,-0.2225E+02,0.9981716,0.0434296,-0.0420405
T,47,2,0.8200221E+05,2000147E-03,-0.6741E+02,0.1529E+03,0.9984021,-0.0420849,0.0377106
T,48,2,0.8271032E+05,2002161E-03,-0.1942E+03,0.1021E+03,0.9969207,-0.0682906,0.0385420
T,49,2,0.8261890E+05,2000745E-03,0.2288E+02,0.1315E+03,0.9988902,0.0017099,0.0470683
T,50,2,0.8207628E+05,2000081E-03,-0.3238E+01,0.1024E+03,0.9950083,-0.0160740,0.0984886
T,51,2,0.8164823E+05,2000477E-03,-0.1080E+02,-0.1174E+03,0.9959140,-0.0422332,-0.0798230
T,52,2,0.8308280E+05,2000262E-03,-0.3763E+01,-0.3749E+02,0.9978409,0.0294232,-0.0587175
T,53,2,0.8245416E+05,2000032E-03,0.5550E+00,0.1389E+03,0.9963926,-0.0153717,0.0834593
T,54,2,0.8287360E+05,2001125E-03,0.4974E+01,-0.1003E+02,0.9996285,0.0034570,-0.0270359
T,55,2,0.8342225E+05,2000156E-03,-0.5234E+02,-0.1146E+02,0.9999003,0.0065118,-0.0125292
T,56,2,0.8283102E+05,2001107E-03,-0.2925E+02,0.5991E+02,0.9938844,0.0648693,0.0893631
T,57,2,0.8334955E+05,2000772E-03,0.3696E+02,0.4407E+00,0.9997273,0.0169976,0.0160109
T,58,2,0.8303764E+05,2000729E-03,0.4654E+02,0.8461E+02,0.9989347,0.0012052,0.0461296
T,59,2,0.8309159E+05,2001835E-03,0.1104E+03,0.7545E+02,0.9975909,0.0209542,0.0661309
T,60,2,0.8357136E+05,2001640E-03,0.3784E+02,0.5451E+02,0.9943600,0.0826156,0.0665052
T,61,2,0.8232562E+05,2000929E-03,0.7690E+02,-0.1534E+02,0.9986656,0.0448383,0.0256218
T,62,2,0.8378742E+05,2000726E-03,-0.6397E+02,-0.8901E+01,0.9922779,-0.1024701,-0.0698892
T,63,2,0.8442538E+05,2001100E-03,-0.6546E+01,-0.3140E+01,0.9996813,-0.0063154,-0.0244440
T,64,2,0.8257715E+05,2001943E-03,0.7174E+02,0.2016E+03,0.9908607,0.0257019,0.1324179
T,65,2,0.8177575E+05,2000894E-03,-0.8143E+02,-0.3489E+02,0.9973634,-0.0454537,-0.0565700
T,66,2,0.8447565E+05,2000773E-03,-0.1335E+01,-0.4951E+01,0.9985508,0.0423867,-0.0331598
T,67,2,0.8301114E+05,2000933E-03,0.2845E+00,-0.8102E+00,0.9999936,-0.0002761,-0.0035635
T,68,2,0.8099273E+05,2000647E-03,-0.1351E+03,0.1664E+03,0.9957205,-0.0811734,0.0441774
T,69,2,0.8263888E+05,2000305E-03,0.9094E+02,-0.8243E+01,0.9969446,0.0778341,-0.0065830
T,70,2,0.8369691E+05,2000226E-03,0.1623E+02,0.4333E+02,0.9985095,-0.0354985,0.0414571
T,71,2,0.8490112E+05,2001809E-03,0.4403E+01,-0.6435E+02,0.9995545,0.0153840,-0.0255775
T,72,2,0.8436760E+05,2001439E-03,0.7725E+02,0.2536E+02,0.9989735,0.0423753,0.0160075
T,73,2,0.8375932E+05,2000535E-03,-0.2097E+02,0.3201E+02,0.9999591,-0.0058703,-0.0068833
T,74,2,0.8179853E+05,2001347E-03,-0.8902E+02,0.1409E+03,0.9850804,-0.0814371,0.1516066
T,75,2,0.8326371E+05,2001289E-03,-0.8285E+02,-0.4958E+02,0.9958424,-0.0900313,-0.0138652
T,76,2,0.8245865E+05,2001883E-03,0.1349E+03,-0.1135E+02,0.9972207,0.0744854,0.0016965
T,77,2,0.8180604E+05,2001225E-03,0.6721E+02,0.5371E+02,0.9990089,0.0328692,0.0300148
T,78,2,0.8323821E+05,2001102E-03,0.7120E+02,0.1494E+02,0.9835878,0.1724607,-0.0530320
T,79,2,0.8469988E+05,2000568E-03,0.5150E+02,0.2933E+03,0.9754935,0.0235884,0.2187603
T,80,2,0.8262732E+05,2000992E-03,-0.3338E+02,-0.4149E+02,0.9983752,-0.0427207,-0.0377092
T,81,2,0.8404071E+05,2000805E-03,-0.1121E+03,-0.1466E+03,0.9933214,-0.0883330,-0.0742280
T,82,2,0.8496612E+05,2001418E-03,-0.1378E+03,0.3525E+02,0.9928006,-0.0722064,0.0955678
T,83,2,0.8447730E+05,2000727E-03,-0.3582E+02,-0.6215E+01,0.9992549,-0.0326570,-0.0205688
T,84,2,0.8307227E+05,2001577E-03,0.1208E+03,0.1385E+03,0.9908903,0.0668742,0.1168938
T,85,2,0.8162554E+05,2002007E-03,0.3947E+02,0.5133E+02,0.9993302,0.0364719,0.0029884
T,86,2,0.8069648E+05,2000864E-03,-0.7325E+02,0.3191E+02,0.9974819,-0.0322923,0.0631438
T,87,2,0.8207828E+05,2000078E-03,0.8282E+02,0.1066E+03,0.9902318,0.0800604,0.1141550
T,88,2,0.8564745E+05,2001934E-03,-0.6364E+02,0.8607E+01,0.9976140,-0.0670778,0.0163346
T,89,2,0.8378151E+05,2000687E-03,-0.1208E+03,0.1081E+03,0.9895196,-0.1297341,0.0634030
T,90,2,0.8175268E+05,2000647E-03,0.1521E+02,0.1808E+02,0.9992636,0.0146213,0.0354745
T,91,2,0.8343764E+05,2001772E-03,0.1499E+02,0.6159E+02,0.9990892,0.0143810,0.0401746
T,92,2,0.8422622E+05,2001870E-03,0.1041E+03,0.5806E+02,0.9977566,0.0632073,0.0220602
T,93,2,0.8254800E+05,2002184E-03,0.1734E+03,-0.8711E+02,0.9933400,0.1115901,-0.0286930
T,94,2,0.8334933E+05,2002029E-03,0.5961E+02,-0.2844E+02,0.9993316,0.0353243,-0.0094085
T,95,2,0.8198309E+05,2000811E-03,-0.7410E+02,-0.4124E+02,0.9965966,-0.0249120,-0.0785791
T,96,2,0.8540712E+05,2002204E-03,-0.5965E+02,-0.1546E+02,0.9994284,-0.0306234,-0.0143217
T,97,2,0.7787906E+05,2001941E-03,0.5987E+03,0.1351E+03,0.9260106,0.3699901,0.0749112
T,98,2,0.8372026E+05,2000409E-03,-0.3480E+02,-0.2788E+02,0.9991787,-0.0121042,-0.0386718
T,99,2,0.8487199E+05,2001166E-03,0.8241E+02,0.5982E+01,0.9983529,0.0470625,-0.0328110
T,100,2,0.8291931E+05,2001331E-03,-0.4231E+02,0.4670E+01,0.9986560,-0.0005250,0.0518264
T,101,2,0.5321044E+05,2000438E-03,0.4335E+03,-0.1289E+04,0.4305485,0.3376819,-0.8370179
T,102,2,0.8299897E+05,2001638E-03,-0.6907E+02,0.8420E+02,0.9977317,-0.0574817,0.0350333
T,103,2,0.8497866E+05,2001808E-03,-0.2140E+03,0.1200E+03,0.9856315,-0.1155825,0.1231719
T,104,2,0.8362765E+05,2000636E-03,-0.7016E+02,-0.5398E+02,0.9979723,-0.0354324,-0.0528766
T,105,2,0.8178486E+05,2000164E-03,-0.3367E+02,0.3021E+02,0.9983439,-0.0358833,0.0449639
T,106,2,0.8327956E+05,2001474E-03,0.1569E+03,0.7118E+02,0.9931448,0.1140274,0.0257117
T,107,2,0.8305510E+05,2000111E-03,0.8249E+02,0.1905E+02,0.9857468,0.1664406,-0.0245110
T,108,2,0.8218445E+05,2001688E-03,0.4690E+02,-0.3222E+02,0.9974367,0.0439481,0.0564682
T,109,2,0.8391627E+05,2000212E-03,-0.6528E+02,-0.7522E+02,0.9977455,-0.0299319,-0.0600673
T,110,2,0.8224527E+05,2000993E-03,-0.7655E+02,0.2323E+02,0.9969434,-0.0781028,0.0019535
T,111,2,0.8403392E+05,2001284E-03,-0.5606E+02,-0.6150E+02,0.9973543,-0.0445596,-0.0574354
T,112,2,0.8317695E+05,2001051E-03,-0.1116E+03,0.1212E+03,0.9940365,-0.1089709,-0.0040917
T,113,2,0.8202523E+05,2000939E-03,0.1899E+02,0.5836E+01,0.9999829,-0.0046840,-0.0034993
T,114,2,0.8272220E+05,2001136E-03,-0.6887E+02,-0.5349E+02,0.9976793,-0.0384446,-0.0561959
T,115,2,0.8213004E+05,2002034E-03,-0.1357E+03,-0.3147E+03,0.9884376,-0.0801704,-0.1287004
T,116,2,0.8344798E+05,2001544E-03,0.1866E+02,0.9817E+02,0.9981099,0.0382749,0.0480790
T,117,2,0.8195764E+05,2000897E-03,0.5105E+02,-0.2289E+02,0.9965490,0.0600065,-0.0573518
T,118,2,0.8252485E+05,2001917E-03,-0.2294E+02,0.8161E+02,0.9954201,-0.0133596,0.0946590
T,119,2,0.8289264E+05,2000300E-03,0.3079E+02,-0.3231E+02,0.9990509,-0.0356111,-0.0250819
T,120,2,0.8384807E+05,2002153E-03,-0.4587E+02,-0.2106E+02,0.9859865,-0.1514317,-0.0699932
T,121,2,0.8225970E+05,2001167E-03,-0.1447E+03,-0.4093E+02,0.9965973,-0.0797974,-0.0206456
T,122,2,0.8343564E+05,2000153E-03,0.1501E+03,0.1034E+03,0.9896793,0.1351169,0.0477313
T,123,2,0.8316609E+05,2000372E-03,-0.2309E+02,0.3670E+02,0.9996768,-0.0173756,0.0185576
T,124,2,0.8142602E+05,2000682E-03,0.1595E+03,-0.7043E+02,0.9884687,0.1130588,-0.1007337
T,125,2,0.8522830E+05,2001707E-03,-0.5710E+02,-0.3760E+02,0.9995956,0.0143969,0.0245227
T,126,2,0.8189230E+05,2001032E-03,-0.4256E+02,0.8305E+02,0.9992051,-0.0053897,0.0394977
T,127,2,0.8237233E+05,2001331E-03,-0.5746E+02,0.3800E+01,0.9949156,-0.0916155,0.0418280
T,128,2,0.8094273E+05,2001732E-03,-0.7749E+02,-0.1147E+03,0.9950065,-0.0103871,-0.0992680
T,129,2,0.8219395E+05,2000391E-03,-0.1271E+02,0.4291E+02,0.9990839,0.0099047,0.0416316
T,130,2,0.8133068E+05,2000180E-03,0.6329E+02,-0.8114E+02,0.9966253,0.0359226,-0.0738073
T,131,2,0.8164184E+05,2001928E-03,0.5384E+02,-0.1695E+02,0.9926967,0.1016776,0.0649230
T,132,2,0.8085638E+05,2000857E-03,0.3490E+01,0.1636E+02,0.9999507,-0.0049691,-0.0085950
T,133,2,0.8265062E+05,2001060E-03,0.5751E+02,0.9255E+02,0.9959721,0.0878361,0.0180089
T,134,2,0.8263000E+05,2001671E-03,-0.8702E+01,-0.5138E+02,0.9995173,-0.0302936,-0.0068926
T,135,2,0.8345218E+05,2000230E-03,0.1087E+02,0.4762E+02,0.9995110,0.0123460,0.0287287
T,136,2,0.8454868E+05,2001329E-03,-0.8223E+02,-0.3001E+02,0.9987708,-0.0318464,-0.0379822
T,137,2,0.8287935E+05,2001976E-03,0.1100E+03,0.7540E+01,0.9963230,0.0761239,0.0393135
T,138,2,0.7978580E+05,2000182E-03,0.1349E+03,-0.6942E+01,0.9941189,0.1001513,-0.0411983
T,139,2,0.8297276E+05,2000193E-03,-0.6199E+02,-0.6181E+02,0.9949157,-0.0743288,-0.0679562
T,140,2,0.8389758E+05,2002148E-03,-0.4337E+02,0.1509E+02,0.9978832,-0.0575951,0.0301981
T,141,2,0.8539206E+05,2002232E-03,0.2041E+02,-0.1012E+03,0.9963449,-0.0052737,-0.0852584
T,142,2,0.8309420E+05,2001389E-03,0.3669E+02,0.3740E+02,0.9959043,0.0893303,0.0139555
T,143,2,0.8306257E+05,2001815E-03,-0.6801E+02,0.3069E+02,0.9988051,-0.0379764,0.0307612
T,144,2,0.8218936E+05,2002229E-03,-0.6306E+02,0.1575E+02,0.9988407,-0.0459677,0.0142877
T,145,2,0.8198254E+05,2001700E-03,-0.3808E+02,-0.1471E+02,0.9981699,-0.0583206,0.0159850
T,146,2,0.8363866E+05,2000897E-03,0.2164E+03,-0.1724E+03,0.9740399,0.1633985,-0.1566754
T,147,2,0.8280545E+05,2000891E-03,0.2423E+02,-0.2427E+01,0.9992641,0.0301127,-0.0237599
T,148,2,0.8333648E+05,2001621E-03,0.5815E+02,0.3416E+02,0.9990978,0.0410441,0.0109072
T,149,2,0.8217632E+05,2001640E-03,0.8665E+01,-0.9643E+02,0.9942666,-0.0335982,-0.1015140
T,150,2,0.8347323E+05,2000978E-03,0.2032E+03,0.2220E+02,0.9914083,0.1307956,0.0014427
T,151,2,0.8343706E+05,2001509E-03,-0.9018E+02,0.8941E+02,0.9946455,-0.0860293,0.0572647
T,152,2,0.8251733E+05,2000360E-03,0.3039E+03,0.1332E+03,0.9819734,0.1889863,0.0035136
T,153,2,0.8361898E+05,2002084E-03,0.2946E+02,0.5888E+02,0.9998102,0.0106420,0.0163194
T,154,2,0.8275162E+05,2000165E-03,-0.1500E+03,0.1683E+02,0.9844511,-0.1612891,0.0695836
T,155,2,0.8338426E+05,2000475E-03,-0.5396E+02,-0.9440E+02,0.9949785,-0.0170735,-0.0986217
T,156,2,0.8259500E+05,2002110E-03,0.7115E+02,0.1071E+03,0.9948288,0.0202018,0.0995364
T,157,2,0.8170176E+05,2001445E-03,-0.5146E+03,-0.7349E+02,0.9509601,-0.3014396,-0.0693477
T,158,2,0.8387215E+05,2002027E-03,-0.4815E+02,0.1994E+03,0.9885376,-0.0447089,0.1442033
T,159,2,0.8279246E+05,2000272E-03,0.6742E+02,-0.8057E+02,0.9974802,0.0091395,-0.0703536
T,160,2,0.8391390E+05,2001142E-03,0.2691E+02,0.6945E+02,0.9961772,0.0131907,0.0863539
T,161,2,0.8384618E+05,2000132E-03,-0.1507E+02,-0.5472E+02,0.9992531,-0.0244669,-0.0299098
T,162,2,0.8342250E+05,2000456E-03,0.7313E+02,0.5822E+02,0.9972547,0.0419200,0.0610399
T,163,2,0.8359371E+05,2000008E-03,0.1046E+03,-0.6689E+01,0.9920506,0.1242836,-0.0197268
T,164,2,0.8064587E+05,2001194E-03,-0.8028E+02,0.2010E+02,0.9947170,-0.0915214,0.0464967
T,165,2,0.8331598E+05,2001252E-03,-0.1507E+03,-0.1017E+02,0.9924100,-0.1187865,0.0318156
T,166,2,0.8124257E+05,2001957E-03,0.1007E+02,0.7397E+01,0.9991530,-0.0386279,0.0141817
T,167,2,0.8277736E+05,2001041E-03,0.8351E+02,-0.4274E+01,0.9994641,0.0234140,0.0228775
T,168,2,0.8301559E+05,2001227E-03,0.3990E+03,0.1802E+03,0.9735047,0.2009741,0.1090779
T,169,2,0.8085759E+05,2001950E-03,-0.4560E+03,-0.1504E+03,0.9659593,-0.2536505,-0.0508345
T,170,2,0.8317151E+05,2000810E-03,-0.7713E+02,0.1961E+03,0.9913560,-0.0379496,0.1255913
T,171,2,0.8100775E+05,2001369E-03,0.2475E+02,0.5069E+02,0.9962066,0.0565069,0.0661773
T,172,2,0.8369292E+05,2000983E-03,-0.7949E+02,-0.1029E+03,0.9958301,-0.0786425,-0.0462368
T,173,2,0.8318211E+05,2000975E-03,-0.9002E+01,-0.7414E+01,0.9997717,-0.0134384,-0.0166130
T,174,2,0.8263184E+05,2000232E-03,0.2551E+03,0.1091E+02,0.9907655,0.1354885,0.0051563
T,175,2,0.8409367E+05,2000841E-03,0.9685E+02,0.7076E+01,0.9982120,0.0559282,0.0210889
T,176,2,0.8380749E+05,2000831E-03,0.3125E+03,0.5528E+02,0.9851852,0.1643171,0.0490918
T,177,2,0.8510587E+05,2000066E-03,-0.4280E+02,0.9360E+02,0.9974696,-0.0363441,0.0611022
T,178,2,0.8290180E+05,2000041E-03,0.2848E+02,0.4355E+02,0.9999671,0.0080872,-0.0005676
T,179,2,0.8331104E+05,2000131E-03,-0.5600E+02,0.1683E+02,0.9997685,-0.0188934,0.0102969
T,180,2,0.8233895E+05,2002206E-03,-0.2006E+03,-0.4106E+02,0.9962392,-0.0827571,-0.0256649
T,181,2,0.8343696E+05,2000636E-03,-0.7773E+02,0.3289E+02,0.9980345,-0.0197357,0.0594780
T,182,2,0.8124016E+05,2001126E-03,0.6168E+02,-0.4128E+02,0.9985827,0.0441889,-0.0296639
T,183,2,0.8235815E+05,2002086E-03,0.5088E+02,-0.2137E+02,0.9988048,0.0432636,0.0227410
T,184,2,0.8302642E+05,2000906E-03,0.9120E+02,0.3417E+02,0.9945635,0.0962516,0.0397382
T,185,2,0.8340913E+05,2001826E-03,-0.1187E+03,-0.9344E+02,0.9971357,-0.0659924,-0.0369520
T,186,2,0.8243844E+05,2001987E-03,-0.6081E+02,-0.1351E+03,0.9940848,-0.0602351,-0.0903719
T,187,2,0.8225145E+05,2001884E-03,0.4731E+02,-0.1423E+03,0.9967176,0.0081588,-0.0805452
T,188,2,0.8464258E+05,2000804E-03,0.6312E+01,-0.2761E+02,0.9996510,0.0040553,-0.0261037
T,189,2,0.8504585E+05,2002173E-03,-0.1515E+03,0.4126E+01,0.9966118,-0.0822496,0.0001106
T,190,2,0.8381139E+05,2000442E-03,0.1213E+02,0.5470E+01,0.9989406,-0.0446237,-0.0112406
T,191,2,0.8303176E+05,2000342E-03,0.9957E+02,-0.7268E+01,0.9991760,0.0352379,-0.0201396
T,192,2,0.8335991E+05,2000400E-03,-0.2424E+01,-0.8471E+02,0.9917792,-0.1060642,-0.0715846
T,193,2,0.8078432E+05,2001867E-03,0.4612E+02,0.2900E+02,0.9967270,0.0540000,0.0601609
T,194,2,0.8261489E+05,2001028E-03,-0.5646E+02,-0.1245E+03,0.9906285,-0.0941128,-0.0989848
T,195,2,0.8199437E+05,2001941E-03,0.1622E+03,0.1222E+03,0.9812320,0.1547660,0.1150270
T,196,2,0.8189666E+05,2001768E-03,-0.1414E+03,-0.4200E+02,0.9888108,-0.1346563,-0.0641938
T,197,2,0.8370902E+05,2000052E-03,0.2261E+02,-0.4340E+02,0.9996770,-0.0004126,-0.0254097
T,198,2,0.8283091E+05,2000452E-03,0.8387E+01,-0.3245E+02,0.9965196,0.0058659,-0.0831518
T,199,2,0.8103098E+05,2000109E-03,-0.4041E+02,-0.1118E+02,0.9978649,-0.0391463,-0.0522804
T,200,2,0.8363583E+05,2000783E-03,-0.2431E+02,-0.5858E+01,0.9996125,0.0258091,-0.0104235
T,201,2,0.8229712E+05,2001397E-03,-0.8671E+02,-0.3276E+01,0.9985882,-0.0512263,-0.0140494
T,202,2,0.8363631E+05,2000383E-03,-0.1614E+02,-0.1038E+03,0.9993323,0.0033232,-0.0363849
T,203,2,0.8362597E+05,2000975E-03,-0.6104E+02,-0.5172E+02,0.9957066,-0.0925575,0.0012099
T,204,2,0.8329467E+05,2001919E-03,-0.3497E+02,-0.5038E+02,0.9979110,-0.0403965,-0.0504161
T,205,2,0.8505348E+05,2001455E-03,0.1950E+03,0.9549E+02,0.9865403,0.1403148,0.0839640
T,206,2,0.8259769E+05,2001191E-03,0.3744E+02,-0.4652E+02,0.9954139,0.0925637,-0.0241467
T,207,2,0.8207658E+05,2001909E-03,-0.6502E+02,-0.1176E+02,0.9973777,-0.0717899,0.0091620
T,208,2,0.8098413E+05,2001297E-03,0.1509E+02,-0.1444E+03,0.9941283,0.0035453,-0.1081500
T,209,2,0.8338460E+05,2001703E-03,0.3055E+02,0.5044E+02,0.9980747,0.0369500,0.0498149
T,210,2,0.8297509E+05,2000602E-03,0.4330E+02,-0.3200E+01,0.9993122,0.0235139,-0.0286740
T,211,2,0.8299081E+05,2002196E-03,-0.5737E+02,-0.2942E+02,0.9998676,-0.0154899,-0.0049783
T,212,2,0.8503712E+05,2002241E-03,0.4508E+02,0.2352E+02,0.9985376,0.0502221,-0.0200094
T,213,2,0.8309340E+05,2000323E-03,0.9419E+02,-0.4813E+02,0.9989580,0.0412985,-0.0194253
T,214,2,0.8375645E+05,2001075E-03,-0.3261E+02,0.1252E+03,0.9954896,0.0199189,0.0927563
T,215,2,0.8169438E+05,2000492E-03,-0.3641E+02,0.1171E+02,0.9939808,-0.1076896,0.0201279
T,216,2,0.8416586E+05,2000313E-03,0.9388E+02,0.2204E+02,0.9870316,0.1602715,0.0090392
T,217,2,0.8391423E+05,2000785E-03,-0.1408E+02,0.2074E+02,0.9999060,-0.0031422,0.0133457
T,218,2,0.8426075E+05,2001093E-03,0.5605E+01,0.7071E+01,0.9996528,0.0163560,0.0206601
T,219,2,0.8300153E+05,2000967E-03,-0.5652E+01,-0.1255E+02,0.9991401,-0.0058034,-0.0410545
T,220,2,0.8312396E+05,2000587E-03,0.2365E+02,-0.3207E+02,0.9998538,0.0165843,-0.0041604
T,221,2,0.8274180E+05,2001045E-03,0.8377E+01,0.5057E+02,0.9951903,-0.0459220,0.0865296
T,222,2,0.8297630E+05,2001618E-03,-0.1151E+03,0.7415E+01,0.9967882,-0.0222462,-0.0769307
T,223,2,0.8374706E+05,2002100E-03,0.4802E+02,-0.5395E+02,0.9996919,0.0126958,-0.0213284
T,224,2,0.8049314E+05,2000757E-03,-0.1918E+03,-0.6197E+02,0.9974355,-0.0714371,0.0043709
T,225,2,0.8318629E+05,2001222E-03,-0.7685E+02,0.6888E+01,0.9955913,-0.0934920,0.0075609
T,226,2,0.8097933E+05,2000738E-03,0.8559E+02,0.5709E+02,0.9983664,0.0426551,0.0380134
T,227,2,0.8410785E+05,2000110E-03,-0.5861E+02,0.1654E+02,0.9995178,-0.0141374,0.0276463
T,228,2,0.8264066E+05,2000953E-03,-0.9088E+02,-0.1505E+03,0.9945365,-0.0666384,-0.0803526
T,229,2,0.8453670E+05,2000541E-03,0.6992E+01,0.4530E+02,0.9994235,0.0003885,0.0339474
T,230,2,0.8266492E+05,2000110E-03,-0.1972E+02,0.1417E+03,0.9978966,-0.0437805,0.0478092
T,231,2,0.8280911E+05,2000726E-03,0.1473E+03,-0.9043E+02,0.9944880,0.1032672,0.0181498
T,232,2,0.8230389E+05,2000037E-03,0.6019E+02,-0.1794E+01,0.9991299,0.0318376,-0.0269401
T,233,2,0.8156888E+05,2002191E-03,-0.4986E+02,0.8459E+01,0.9981253,-0.0374927,0.0483761
T,234,2,0.8269964E+05,2000660E-03,-0.3065E+02,0.7553E+01,0.9981484,-0.0548459,-0.0262991
T,235,2,0.8387162E+05,2000404E-03,-0.4123E+02,0.2474E+02,0.9993855,0.0115054,0.0331085
T,236,2,0.8292380E+05,2001242E-03,-0.2185E+02,0.1595E+03,0.9957823,-0.0018848,0.0917281
T,237,2,0.8151779E+05,2001314E-03,0.1405E+03,-0.1990E+03,0.9888261,0.0870114,-0.1210450
T,238,2,0.8394532E+05,2002113E-03,-0.5655E+02,0.1193E+02,0.9989006,-0.0467236,0.0037977
T,239,2,0.8037574E+05,2000258E-03,-0.9417E+02,0.2017E+02,0.9983562,-0.0526293,0.0226937
T,240,2,0.8280695E+05,2001505E-03,-0.6333E+02,0.3845E+00,0.9976634,-0.0518362,-0.0445065
T,241,2,0.8549425E+05,2000650E-03,-0.8299E+00,0.1789E+03,0.9919555,-0.0452817,0.1182108
