T,46,1,0.2108016E+05,5751104E-03,0.2618E+00,0.1363E+03,0.9919611,0.1058307,-0.0693763
T,47,1,0.1984644E+05,5755609E-03,0.2046E+03,-0.5109E+03,0.9533045,-0.0408533,-0.2992348
T,48,1,0.2173041E+05,5750432E-03,-0.1596E+03,-0.2354E+00,0.9842183,-0.1714430,0.0438366
T,49,1,0.2233666E+05,5752327E-03,-0.3028E+03,-0.4357E+03,0.9940714,-0.0331675,-0.1035469
T,50,1,0.2197181E+05,5754675E-03,0.4196E+03,-0.6280E+03,0.9129657,0.2079990,-0.3510413
T,51,1,0.2112803E+05,5753213E-03,0.1681E+03,-0.4474E+03,0.9893809,0.0743033,-0.1249182
T,52,1,0.2135074E+05,5751442E-03,0.4620E+03,-0.3646E+02,0.9908873,0.0589489,-0.1211093
T,53,1,0.2255387E+05,5755160E-03,-0.3981E+03,-0.1018E+03,0.9843417,-0.1420670,-0.1043476
T,54,1,0.2164653E+05,5750818E-03,-0.5650E+03,-0.3406E+03,0.9617491,-0.2077414,-0.1785561
T,55,1,0.2100831E+05,5750217E-03,-0.1836E+01,0.5366E+03,0.9790309,0.1075782,0.1729897
T,56,1,0.2096527E+05,5755182E-03,0.2627E+03,-0.6331E+01,0.9389400,0.3403088,0.0508094
T,57,1,0.1999556E+05,5753485E-03,0.9159E+03,-0.2434E+03,0.9958278,0.0892171,0.0191672
T,58,1,0.2095833E+05,5754937E-03,-0.1204E+03,0.1440E+03,0.9069770,0.0150282,0.4209119
T,59,1,0.2156398E+05,5752985E-03,-0.6021E+03,0.4837E+02,0.9990497,-0.0367421,0.0234449
T,60,1,0.2198235E+05,5755344E-03,-0.3566E+03,0.3313E+03,0.9254074,-0.1172590,0.3603770
T,61,1,0.2323796E+05,5750078E-03,0.1667E+03,0.3717E+03,0.9872020,0.1155426,0.1099183
T,62,1,0.2228410E+05,5751625E-03,-0.3892E+03,0.7291E+01,0.9891452,-0.1372613,0.0524507
T,63,1,0.2227850E+05,5750174E-03,-0.1266E+03,-0.2619E+03,0.9854082,0.1626897,-0.0500276
T,64,1,0.2100995E+05,5751592E-03,0.9545E+01,-0.4484E+03,0.9898976,-0.0116435,-0.1413052
T,65,1,0.2180074E+05,5751147E-03,0.2730E+03,0.8421E+02,0.9884402,0.1452152,-0.0435718
T,66,1,0.2122720E+05,5752035E-03,-0.4187E+03,0.1379E+03,0.9625604,-0.2262325,0.1493199
T,67,1,0.2130535E+05,5755822E-03,-0.5515E+03,-0.1230E+03,0.9829851,-0.1836640,-0.0028103
T,68,1,0.2146001E+05,5753837E-03,0.1733E+03,0.4093E+03,0.9993665,0.0336432,0.0116104
T,69,1,0.2051214E+05,5755294E-03,0.3223E+03,0.6131E+03,0.9062843,0.1036407,0.4097650
T,70,1,0.2338089E+05,5755322E-03,-0.4317E+03,0.2190E+03,0.9746107,-0.1635045,0.1529716
T,71,1,0.2161403E+05,5753489E-03,-0.4442E+03,0.6088E+02,0.9715328,-0.2333250,0.0410292
T,72,1,0.2002457E+05,5753926E-03,0.1891E+02,0.1007E+02,0.9931585,-0.0789290,0.0860606
T,73,1,0.2234810E+05,5752830E-03,-0.9292E+02,-0.3946E+03,0.9987407,-0.0468120,-0.0180476
T,74,1,0.2229249E+05,5751832E-03,0.2177E+03,-0.1665E+03,0.9927943,0.1160221,0.0299738
T,75,1,0.2177323E+05,5750880E-03,0.7593E+02,0.4897E+02,0.9664938,0.2559641,-0.0192891
T,76,1,0.2089701E+05,5753815E-03,0.7473E+02,-0.1377E+03,0.9629969,0.2523750,0.0945721
T,77,1,0.2166405E+05,5753648E-03,-0.3130E+02,-0.5040E+03,0.9744209,0.0500108,-0.2190954
T,78,1,0.2049574E+05,5750249E-03,0.2457E+03,-0.2426E+03,0.9557967,0.2553553,0.1457614
T,79,1,0.2107072E+05,5750013E-03,-0.3322E+03,0.3989E+03,0.9635094,-0.1998546,-0.1780667
T,80,1,0.2189790E+05,5750029E-03,-0.3853E+03,-0.2286E+02,0.9825352,-0.1858182,0.0098033
T,81,1,0.2195092E+05,5752122E-03,0.1846E+03,0.2989E+01,0.9872586,0.1402430,-0.0751827
T,82,1,0.2222444E+05,5750429E-03,0.3104E+03,-0.3689E+03,0.9858377,0.0492541,-0.1603063
T,83,1,0.2257441E+05,5751404E-03,0.1863E+03,0.2705E+03,0.9944682,0.0710569,0.0773558
T,84,1,0.2008879E+05,5752199E-03,-0.3568E+03,0.3589E+03,0.6968280,-0.4583449,0.5516799
T,85,1,0.1728447E+05,5751512E-03,0.6660E+02,0.8623E+03,0.4166378,-0.6854515,0.5971341
T,86,1,0.2043645E+05,5753492E-03,-0.5942E+03,0.7399E+03,0.8778111,0.2393623,0.4149137
T,87,1,0.2295573E+05,5755260E-03,-0.3708E+03,-0.2571E+03,0.9579318,-0.1820611,-0.2218569
T,88,1,0.2098899E+05,5754193E-03,-0.1751E+03,0.3183E+03,0.9962330,-0.0018626,-0.0866965
T,89,1,0.1959306E+05,5753583E-03,-0.2885E+03,-0.1574E+03,0.9941093,-0.1048493,-0.0274469
T,90,1,0.2061737E+05,5752769E-03,-0.1161E+03,0.2228E+03,0.9882823,-0.1252481,0.0872415
T,91,1,0.2118025E+05,5751479E-03,-0.1831E+03,-0.5604E+03,0.8246932,-0.4052936,-0.3944848
T,92,1,0.2118120E+05,5753544E-03,-0.1165E+03,0.1248E+03,0.9711539,-0.1373273,0.1949395
T,93,1,0.2199300E+05,5752764E-03,-0.1678E+03,0.6236E+03,0.9435948,0.3209246,-0.0814629
T,94,1,0.2068224E+05,5754288E-03,-0.1218E+02,-0.9812E+02,0.9984796,-0.0168085,0.0524981
T,95,1,0.2107497E+05,5753116E-03,0.3358E+03,-0.3807E+03,0.9979174,-0.0218546,0.0606889
T,96,1,0.1946191E+05,5754072E-03,-0.2200E+02,0.4836E+02,0.9986782,-0.0393014,0.0331261
T,97,1,0.2140623E+05,5752176E-03,-0.2141E+02,0.2553E+03,0.9543039,-0.0980247,0.2823035
T,98,1,0.2351537E+05,5753557E-03,-0.6698E+02,-0.1960E+03,0.9949126,-0.0610711,-0.0801207
T,99,1,0.2289462E+05,5752339E-03,0.8691E+02,0.9561E-01,0.9908641,-0.1058496,-0.0835714
T,100,1,0.2156486E+05,5753501E-03,0.1610E+03,0.1587E+02,0.9962189,-0.0453026,0.0741322
T,101,1,0.2052939E+05,5755291E-03,0.2597E+03,0.4687E+03,0.9760607,0.0443949,0.2129193
T,102,1,0.1897376E+05,5751379E-03,-0.1884E+03,0.1289E+03,0.9905014,-0.0767447,0.1140929
T,103,1,0.2084826E+05,5751335E-03,0.4344E+03,0.2175E+02,0.9933702,0.1103250,0.0323130
T,104,1,0.2201716E+05,5751442E-03,-0.1455E+03,-0.4804E+02,0.9891822,-0.1173196,-0.0880612
T,105,1,0.2142884E+05,5754475E-03,-0.1012E+03,0.2259E+03,0.9985042,-0.0479227,-0.0263197
T,106,1,0.2152108E+05,5755126E-03,0.4114E+03,-0.3371E+03,0.9491935,0.2258102,-0.2191838
T,107,1,0.2123673E+05,5750579E-03,0.4049E+03,0.8239E+02,0.9408947,0.3132874,0.1287172
T,108,1,0.2136668E+05,5750809E-03,0.1782E+03,-0.3256E+03,0.9902169,0.0078983,-0.1393129
T,109,1,0.2188050E+05,5753150E-03,0.5994E+03,-0.3559E+03,0.9731222,0.2270436,-0.0385282
T,110,1,0.2042327E+05,5751186E-03,0.6332E+03,-0.1803E+03,0.8843248,0.3798595,-0.2714339
T,111,1,0.2188710E+05,5751379E-03,-0.8669E+02,0.1008E+02,0.9832865,-0.0907682,0.1578250
T,112,1,0.2152948E+05,5752510E-03,0.2889E+03,-0.3293E+03,0.9881206,0.1247399,-0.0897644
T,113,1,0.1666188E+05,5750072E-03,0.1818E+04,-0.5115E+03,0.9641322,0.1480966,-0.2202648
T,114,1,0.2250676E+05,5753550E-03,-0.5479E+02,0.8392E+02,0.9930555,-0.0799278,0.0863267
T,115,1,0.2252329E+05,5754565E-03,0.1102E+03,-0.2404E+03,0.9666045,0.0571718,-0.2498140
T,116,1,0.2083829E+05,5753169E-03,-0.1807E+03,-0.1644E+03,0.9967950,0.0604469,0.0524018
T,117,1,0.1713336E+05,5751462E-03,-0.4099E+01,-0.1984E+04,0.7433817,0.0832519,-0.6636662
T,118,1,0.2119033E+05,5752974E-03,0.3354E+03,-0.1806E+03,0.9930469,0.0573630,-0.1027977
T,119,1,0.2010981E+05,5754338E-03,-0.2262E+03,-0.2384E+03,0.8353084,0.5240507,0.1662248
T,120,1,0.1940998E+05,5753777E-03,-0.6126E+03,0.3542E+03,0.9989771,-0.0181989,0.0413962
T,121,1,0.2188814E+05,5751988E-03,-0.1719E+03,0.3115E+03,0.9666911,-0.0710481,0.2458871
T,122,1,0.2123599E+05,5753008E-03,0.4960E+01,-0.1368E+03,0.9946286,0.1025926,-0.0137337
T,123,1,0.2213873E+05,5752810E-03,0.2397E+03,-0.1532E+02,0.9969203,0.0740027,0.0259504
T,124,1,0.1904197E+05,5752425E-03,0.1096E+04,-0.7724E+03,0.7567668,0.5220783,-0.3933679
T,125,1,0.2093499E+05,5755105E-03,0.3462E+03,-0.4199E+03,0.9530337,0.1652734,-0.2537943
T,126,1,0.2112267E+05,5755552E-03,-0.2275E+03,-0.1286E+03,0.9992884,-0.0251536,0.0281075
T,127,1,0.2270024E+05,5754778E-03,-0.1755E+03,0.2265E+03,0.9782476,-0.2027759,0.0437453
T,128,1,0.2064844E+05,5751787E-03,-0.4111E+02,-0.3419E+03,0.9874148,0.0256482,-0.1560580
T,129,1,0.2120140E+05,5751888E-03,-0.1701E+03,0.9331E+02,0.9878883,0.0739558,0.1364083
T,130,1,0.1952059E+05,5753112E-03,0.8764E+03,-0.8840E+03,0.9970371,-0.0373538,0.0672438
T,131,1,0.2019699E+05,5752388E-03,-0.2401E+03,0.5786E+03,0.9936592,0.0839946,0.0747412
T,132,1,0.2225118E+05,5753071E-03,-0.3616E+03,-0.2282E+03,0.9335401,-0.2686870,-0.2372975
T,133,1,0.2036421E+05,5750364E-03,0.2014E+03,-0.4936E+03,0.9803973,0.0681227,-0.1848794
T,134,1,0.2052837E+05,5754773E-03,-0.4759E+03,-0.3897E+03,0.9799839,-0.1903709,-0.0582279
T,135,1,0.2205431E+05,5753918E-03,0.7604E+03,0.1986E+03,0.9738412,0.2266779,-0.0158255
T,136,1,0.2136301E+05,5752005E-03,-0.5388E+02,0.1174E+03,0.9882012,-0.0078789,-0.1529583
T,137,1,0.2159098E+05,5750546E-03,0.1722E+03,-0.1520E+03,0.9862101,0.0495275,-0.1579133
T,138,1,0.2062036E+05,5753914E-03,0.2150E+03,-0.3595E+03,0.9923725,-0.0354710,-0.1180620
T,139,1,0.2142270E+05,5752266E-03,-0.1051E+03,0.1011E+03,0.9452682,0.0127621,0.3260446
T,140,1,0.2095886E+05,5754993E-03,0.1002E+03,0.8953E+02,0.9904035,0.0836575,-0.1100103
T,141,1,0.2206452E+05,5755251E-03,0.2679E+01,0.3509E+03,0.9986255,-0.0467600,0.0236770
T,142,1,0.1951416E+05,5750689E-03,-0.1179E+04,0.6035E+03,0.8679197,-0.4796677,-0.1289743
T,143,1,0.2068470E+05,5752987E-03,0.6724E+02,-0.8066E+02,0.9704679,0.1082427,-0.2155818
T,144,1,0.2158365E+05,5751087E-03,-0.5770E+03,0.2414E+03,0.8903050,-0.4516008,0.0584268
T,145,1,0.2016813E+05,5750067E-03,-0.6086E+03,-0.8549E+03,0.9836220,-0.1716347,-0.0550384
T,146,1,0.2114371E+05,5751983E-03,-0.1680E+03,0.1604E+03,0.9938296,-0.1069487,0.0294067
T,147,1,0.2095670E+05,5750024E-03,0.3784E+03,-0.1118E+04,0.9415201,0.1180158,-0.3156140
T,148,1,0.2095877E+05,5751282E-03,0.7495E+03,-0.9193E+02,0.9791653,0.1876395,-0.0776317
T,149,1,0.1982393E+05,5751773E-03,-0.8245E+02,-0.3558E+03,0.9847622,-0.0037589,-0.1738659
T,150,1,0.2220165E+05,5751512E-03,-0.8005E+02,0.3385E+02,0.9918571,-0.1271977,-0.0063416
T,151,1,0.1688996E+05,5752838E-03,0.1566E+04,0.2992E+03,0.8342616,0.5513638,0.0023588
T,152,1,0.2121340E+05,5755083E-03,0.2840E+03,0.1472E+03,0.9825843,0.1338417,0.1288972
T,153,1,0.2057522E+05,5751647E-03,0.1833E+03,0.1182E+02,0.9924178,0.1228996,-0.0015933
T,154,1,0.2123381E+05,5753013E-03,0.2146E+03,-0.2047E+03,0.9800361,0.1979454,0.0186264
T,155,1,0.2143291E+05,5754317E-03,-0.8438E+02,0.4443E+02,0.9988472,-0.0261628,-0.0402458
T,156,1,0.2182176E+05,5753596E-03,0.1559E+03,-0.5695E+02,0.9952878,-0.0551174,-0.0797761
T,157,1,0.2133441E+05,5750485E-03,0.9293E+02,-0.7349E+03,0.9407578,-0.0278273,-0.3379355
T,158,1,0.2312671E+05,5752652E-03,-0.1050E+03,0.3056E+03,0.9951153,-0.0983199,0.0088680
T,159,1,0.2018551E+05,5750399E-03,-0.9793E+02,-0.5891E+03,0.9869499,-0.1509590,-0.0560466
T,160,1,0.2321007E+05,5754415E-03,0.1789E+03,0.8705E+03,0.9285914,-0.1239136,0.3498050
T,161,1,0.2166930E+05,5751109E-03,-0.2580E+03,0.2521E+02,0.9882859,-0.1354484,0.0703184
T,162,1,0.2020636E+05,5752940E-03,0.5567E+03,-0.6690E+03,0.9701081,0.2420141,0.0178713
T,163,1,0.2148001E+05,5750363E-03,0.3436E+03,-0.6591E+02,0.9878812,0.0096177,-0.1549137
T,164,1,0.2108485E+05,5752227E-03,-0.1774E+03,-0.8696E+03,0.9957252,-0.0435088,-0.0814764
T,165,1,0.1925272E+05,5753477E-03,0.6790E+03,-0.6924E+03,0.9389061,0.1878695,-0.2883754
T,166,1,0.2106990E+05,5754891E-03,0.2729E+03,-0.3324E+03,0.9729933,0.1547832,-0.1712491
T,167,1,0.2405841E+05,5753387E-03,-0.2552E+03,0.1399E+03,0.9714854,-0.1897324,0.1421891
T,168,1,0.2205134E+05,5752475E-03,0.9525E+02,0.2464E+02,0.9936088,0.0331735,0.1078936
T,169,1,0.2137238E+05,5750857E-03,-0.4227E+03,0.9006E+03,0.9347700,-0.1591259,0.3176225
T,170,1,0.2164535E+05,5755499E-03,-0.4894E+03,-0.3392E+03,0.9830601,-0.1407215,-0.1174325
T,171,1,0.2025535E+05,5753888E-03,-0.3500E+03,0.7168E+03,0.9820028,0.0914356,0.1652574
T,172,1,0.2246695E+05,5752317E-03,0.1707E+03,-0.2839E+03,0.9151053,0.3309348,0.2303573
T,173,1,0.2131741E+05,5753350E-03,-0.2812E+03,-0.3191E+03,0.8514607,0.3987791,-0.3405730
T,174,1,0.2100617E+05,5754140E-03,0.1240E+03,0.2600E+02,0.9980883,0.0068904,0.0614181
T,175,1,0.2065360E+05,5751345E-03,-0.3750E+03,0.5263E+03,0.9649149,-0.2266834,0.1324908
T,176,1,0.2109253E+05,5754756E-03,-0.7983E+03,-0.1093E+03,0.9809193,-0.1336924,-0.1411510
T,177,1,0.2056097E+05,5754447E-03,0.1623E+03,-0.4792E+01,0.9971720,-0.0689037,0.0300032
T,178,1,0.2071565E+05,5755523E-03,0.1175E+03,-0.1372E+03,0.9850183,0.0533750,-0.1639819
T,179,1,0.2120235E+05,5754571E-03,0.3737E+02,-0.1737E+03,0.9999994,-0.0007380,-0.0007597
T,180,1,0.2122711E+05,5753969E-03,-0.7490E+02,0.3951E+02,0.9977549,-0.0497384,0.0448473
T,181,1,0.2004171E+05,5753221E-03,-0.7291E+03,-0.2813E+03,0.9259073,-0.3743537,-0.0505471
T,182,1,0.2107147E+05,5753448E-03,0.9388E+02,0.8600E+02,0.9934366,-0.1027566,0.0502480
T,183,1,0.2018071E+05,5755008E-03,0.8308E+03,0.6659E+03,0.9752794,0.1933166,0.1070455
T,184,1,0.2083779E+05,5753398E-03,0.4432E+03,-0.9115E+02,0.9975935,0.0529182,0.0447985
T,185,1,0.1981698E+05,5752784E-03,-0.4790E+03,0.9545E+03,0.9937299,-0.0828484,0.0750795
T,186,1,0.2150348E+05,5754430E-03,-0.4150E+02,-0.1709E+03,0.9992706,0.0325728,-0.0199325
T,187,1,0.2046873E+05,5752750E-03,-0.6791E+03,-0.4889E+03,0.9398014,-0.2788938,-0.1974630
T,188,1,0.2031578E+05,5754147E-03,-0.4234E+03,-0.4617E+03,0.8735508,-0.4361694,-0.2160215
T,189,1,0.2140668E+05,5754960E-03,-0.8740E+02,0.2968E+03,0.9995389,0.0276232,0.0126052
T,190,1,0.8032522E+04,5750641E-03,-0.2813E+03,0.2898E+04,0.3023749,-0.2044866,0.9309966
T,191,1,0.2216166E+05,5751422E-03,0.6067E+03,-0.8534E+01,0.9686347,0.2484111,-0.0062228
T,192,1,0.2025363E+05,5753015E-03,0.1734E+03,-0.4819E+02,0.9693607,0.2384688,0.0589268
T,193,1,0.2078718E+05,5751693E-03,0.7257E+03,0.1818E+03,0.9709443,0.2279243,0.0729220
T,194,1,0.1836370E+05,5750238E-03,-0.1272E+04,0.1082E+04,0.8992410,-0.2332759,0.3700647
T,195,1,0.2212175E+05,5751394E-03,0.4136E+03,-0.7635E+02,0.9932519,0.0732551,-0.0899128
T,196,1,0.2176213E+05,5754816E-03,-0.1304E+03,-0.3700E+03,0.9547579,0.1858333,-0.2321710
T,197,1,0.2146129E+05,5752538E-03,-0.2463E+03,0.2538E+02,0.9954257,-0.0831356,0.0470763
T,198,1,0.2270217E+05,5753029E-03,-0.1137E+03,0.2568E+03,0.9969546,-0.0399996,0.0669438
T,199,1,0.2125105E+05,5754472E-03,0.9867E+02,-0.5509E+03,0.9539392,0.0294970,-0.2985462
T,200,1,0.2045279E+05,5755379E-03,-0.2301E+03,-0.4177E+03,0.9810741,-0.1027474,-0.1641236
T,201,1,0.2133580E+05,5751326E-03,0.2107E+03,0.2933E+03,0.9641632,0.2307947,0.1308551
T,202,1,0.1799094E+05,5754077E-03,0.1741E+04,0.1257E+04,0.9105742,0.3370994,0.2392039
T,203,1,0.2209589E+05,5753261E-03,-0.1520E+03,0.4751E+02,0.9956951,-0.0880224,-0.0290386
T,204,1,0.2188821E+05,5755369E-03,-0.6604E+01,-0.2001E+03,0.9757089,0.1469247,-0.1624972
T,205,1,0.2225644E+05,5754984E-03,-0.3511E+03,-0.1246E+02,0.9799438,-0.1939900,0.0455852
T,206,1,0.2121677E+05,5752967E-03,-0.2957E+03,-0.1293E+02,0.9923117,-0.1237242,-0.0031395
T,207,1,0.2202028E+05,5752590E-03,-0.1806E+03,-0.1044E+03,0.9967313,-0.0261970,-0.0764221
T,208,1,0.2176068E+05,5754527E-03,-0.3829E+03,0.9654E+02,0.9736487,0.0957663,0.2069711
T,209,1,0.2071724E+05,5755219E-03,-0.1283E+03,-0.2853E+03,0.9572027,0.1318660,-0.2576323
T,210,1,0.1984465E+05,5751998E-03,-0.6023E+02,-0.8908E+02,0.9870086,-0.1448119,0.0695959
T,211,1,0.2199670E+05,5752335E-03,0.2683E+03,-0.3866E+03,0.9295563,0.1859350,-0.3183602
T,212,1,0.2011321E+05,5752126E-03,0.4470E+03,0.5587E+02,0.9444623,0.3277304,-0.0241623
T,213,1,0.2276010E+05,5751364E-03,0.3612E+02,-0.2547E+03,0.9906268,0.0108963,-0.1361611
T,214,1,0.2225499E+05,5754065E-03,-0.1825E+03,0.6423E+01,0.9937280,-0.0412206,-0.1039496
T,215,1,0.2178883E+05,5751089E-03,-0.5178E+03,0.6962E+02,0.9447442,-0.3277657,-0.0052945
T,216,1,0.2198495E+05,5750942E-03,0.1029E+03,0.1046E+03,0.9833996,0.1640963,0.0774448
T,217,1,0.2260158E+05,5754547E-03,0.3192E+03,0.2593E+03,0.9090363,0.3897620,0.1474402
T,218,1,0.2157350E+05,5751267E-03,-0.2491E+03,0.6621E+03,0.9916602,-0.0980171,0.0836821
T,219,1,0.2166764E+05,5752792E-03,0.2749E+03,0.1399E+03,0.9241407,0.0923886,0.3707132
T,220,1,0.2182796E+05,5754074E-03,-0.1219E+03,0.1046E+02,0.9987890,0.0397610,-0.0289747
T,221,1,0.2115383E+05,5750808E-03,0.3334E+03,-0.2361E+03,0.9716990,-0.1378625,-0.1918200
T,222,1,0.1918489E+05,5753414E-03,0.5009E+03,0.8963E+03,0.9446564,0.1052739,0.3107115
T,223,1,0.2028157E+05,5753670E-03,0.2131E+03,0.4320E+03,0.9701194,0.1023632,0.2199777
T,224,1,0.2110655E+05,5753304E-03,0.2393E+03,0.6442E+03,0.7349540,0.1308576,0.6653712
T,225,1,0.2191945E+05,5753005E-03,-0.2497E+03,0.6117E+03,0.9449833,-0.0947131,0.3131071
T,226,1,0.2076822E+05,5750415E-03,0.2054E+03,-0.2966E+03,0.9819196,0.1471618,-0.1190689
T,227,1,0.2254499E+05,5752137E-03,0.3028E+02,0.1193E+03,0.9946760,-0.0500012,-0.0901084
T,228,1,0.2136967E+05,5753055E-03,0.1495E+03,0.3593E+03,0.9974452,0.0360170,0.0616911
T,229,1,0.2065518E+05,5753103E-03,-0.4465E+03,-0.2053E+03,0.9698404,-0.2415327,0.0327356
T,230,1,0.2229732E+05,5753464E-03,0.1630E+03,0.1845E+03,0.9940873,-0.0562471,0.0928804
T,231,1,0.2070396E+05,5751233E-03,0.9125E+02,-0.1361E+03,0.7923522,0.1362793,0.5946478
T,232,1,0.2083963E+05,5755739E-03,0.9804E+02,-0.6012E+03,0.9696386,-0.0800117,-0.2310826
T,233,1,0.2248347E+05,5752539E-03,0.1408E+02,0.8689E+01,0.9932579,0.0953264,0.0659662
T,234,1,0.2213185E+05,5751710E-03,-0.2579E+03,0.9465E+02,0.9929188,-0.0989814,0.0656888
T,235,1,0.2132014E+05,5752906E-03,0.3051E+03,-0.1027E+03,0.9963052,0.0733583,-0.0446607
T,236,1,0.1785732E+05,5751296E-03,0.6035E+03,0.1514E+04,0.3122555,0.2705058,0.9106718
T,237,1,0.2024472E+05,5753107E-03,0.3013E+03,-0.2089E+03,0.9743832,0.2231035,0.0283235
T,238,1,0.2132569E+05,5753438E-03,-0.1453E+03,-0.3675E+02,0.9980709,0.0054326,0.0618456
T,239,1,0.2295979E+05,5750043E-03,0.1117E+03,0.3593E+02,0.9898241,0.1275982,0.0629838
T,240,1,0.2106732E+05,5753646E-03,0.1016E+03,-0.2906E+03,0.9970822,-0.0325735,-0.0690361
T,241,1,0.2059399E+05,5753897E-03,0.5222E+02,-0.1263E+03,0.9975580,-0.0509219,-0.0478014
